,location,date,variant,num_sequences,perc_sequences,num_sequences_total
23,Angola,2020-07-06,non_who,3,100.0,3
47,Angola,2020-08-31,non_who,0,0.0,1
71,Angola,2020-09-28,non_who,1,10.0,10
95,Angola,2020-10-12,non_who,5,17.24,29
119,Angola,2020-10-26,non_who,0,0.0,7
143,Angola,2020-12-07,non_who,0,0.0,6
167,Angola,2020-12-21,non_who,23,24.73,93
191,Angola,2021-01-04,non_who,5,100.0,5
215,Angola,2021-01-11,non_who,15,93.75,16
239,Angola,2021-01-25,non_who,47,90.38,52
263,Angola,2021-02-08,non_who,26,61.91,42
287,Angola,2021-02-22,non_who,22,56.41,39
311,Angola,2021-03-08,non_who,37,32.75,113
335,Angola,2021-03-22,non_who,20,16.52,121
359,Angola,2021-04-05,non_who,30,21.89,137
383,Angola,2021-04-19,non_who,26,31.33,83
407,Angola,2021-05-03,non_who,5,14.71,34
431,Angola,2021-05-17,non_who,1,20.0,5
455,Angola,2021-05-31,non_who,0,0.0,7
479,Angola,2021-06-14,non_who,0,0.0,22
503,Angola,2021-06-28,non_who,1,1.69,59
527,Angola,2021-07-12,non_who,2,4.34,46
551,Angola,2021-07-26,non_who,1,10.0,10
575,Angola,2021-08-09,non_who,0,0.0,4
599,Angola,2021-08-23,non_who,0,0.0,1
623,Angola,2021-09-06,non_who,0,0.0,20
647,Angola,2021-09-20,non_who,0,0.0,57
671,Angola,2021-10-04,non_who,0,0.0,33
695,Argentina,2020-05-11,non_who,151,100.0,151
719,Argentina,2020-05-25,non_who,167,100.0,167
743,Argentina,2020-06-08,non_who,67,100.0,67
767,Argentina,2020-06-22,non_who,79,100.0,79
791,Argentina,2020-07-06,non_who,63,100.0,63
815,Argentina,2020-07-20,non_who,113,100.0,113
839,Argentina,2020-08-03,non_who,103,100.0,103
863,Argentina,2020-08-17,non_who,113,100.0,113
887,Argentina,2020-08-31,non_who,138,100.0,138
911,Argentina,2020-09-14,non_who,50,100.0,50
935,Argentina,2020-09-28,non_who,56,100.0,56
959,Argentina,2020-10-12,non_who,39,100.0,39
983,Argentina,2020-10-26,non_who,102,100.0,102
1007,Argentina,2020-11-09,non_who,57,98.28,58
1031,Argentina,2020-11-23,non_who,62,98.41,63
1055,Argentina,2020-12-07,non_who,49,100.0,49
1079,Argentina,2020-12-21,non_who,71,100.0,71
1103,Argentina,2021-01-04,non_who,48,97.96,49
1127,Argentina,2021-01-11,non_who,32,96.97,33
1151,Argentina,2021-01-25,non_who,60,96.78,62
1175,Argentina,2021-02-08,non_who,57,82.6,69
1199,Argentina,2021-02-22,non_who,51,89.48,57
1223,Argentina,2021-03-08,non_who,47,72.3,65
1247,Argentina,2021-03-22,non_who,120,67.8,177
1271,Argentina,2021-04-05,non_who,84,42.85,196
1295,Argentina,2021-04-19,non_who,127,42.62,298
1319,Argentina,2021-05-03,non_who,78,23.13,337
1343,Argentina,2021-05-17,non_who,45,13.31,338
1367,Argentina,2021-05-31,non_who,13,4.31,301
1391,Argentina,2021-06-14,non_who,11,2.7,407
1415,Argentina,2021-06-28,non_who,7,1.84,380
1439,Argentina,2021-07-12,non_who,1,0.28,356
1463,Argentina,2021-07-26,non_who,4,1.18,336
1487,Argentina,2021-08-09,non_who,3,0.62,480
1511,Argentina,2021-08-23,non_who,0,0.0,447
1535,Argentina,2021-09-06,non_who,2,0.46,447
1559,Argentina,2021-09-20,non_who,1,0.31,313
1583,Argentina,2021-10-04,non_who,2,0.85,237
1607,Argentina,2021-10-18,non_who,1,0.29,361
1631,Argentina,2021-11-01,non_who,1,0.18,553
1655,Argentina,2021-11-15,non_who,1,0.3,332
1679,Argentina,2021-11-29,non_who,0,0.0,117
1703,Argentina,2021-12-13,non_who,0,0.0,87
1727,Argentina,2021-12-27,non_who,2,2.12,94
1751,Aruba,2020-08-17,non_who,4,100.0,4
1775,Aruba,2020-08-31,non_who,1,100.0,1
1799,Aruba,2021-01-25,non_who,23,88.46,26
1823,Aruba,2021-02-08,non_who,102,89.48,114
1847,Aruba,2021-02-22,non_who,101,65.58,154
1871,Aruba,2021-03-08,non_who,36,28.8,125
1895,Aruba,2021-03-22,non_who,11,11.11,99
1919,Aruba,2021-04-05,non_who,3,3.27,92
1943,Aruba,2021-04-19,non_who,10,6.88,145
1967,Aruba,2021-05-03,non_who,8,5.72,140
1991,Aruba,2021-05-17,non_who,2,1.98,101
2015,Aruba,2021-05-31,non_who,1,0.94,107
2039,Aruba,2021-06-14,non_who,0,0.0,89
2063,Aruba,2021-06-28,non_who,0,-0.01,24
2087,Aruba,2021-07-12,non_who,0,0.0,29
2111,Aruba,2021-07-26,non_who,0,0.0,97
2135,Aruba,2021-08-09,non_who,0,0.0,341
2159,Aruba,2021-08-23,non_who,0,0.0,525
2183,Aruba,2021-09-06,non_who,0,0.0,261
2207,Aruba,2021-09-20,non_who,0,0.0,140
2231,Aruba,2021-10-04,non_who,0,0.0,177
2255,Aruba,2021-10-18,non_who,0,0.0,37
2279,Aruba,2021-11-15,non_who,0,0.0,68
2303,Aruba,2021-11-29,non_who,0,0.0,43
2327,Aruba,2021-12-13,non_who,0,0.0,61
2351,Australia,2020-05-11,non_who,148,100.0,148
2375,Australia,2020-05-25,non_who,103,100.0,103
2399,Australia,2020-06-08,non_who,94,100.0,94
2423,Australia,2020-06-22,non_who,172,100.0,172
2447,Australia,2020-07-06,non_who,814,100.0,814
2471,Australia,2020-07-20,non_who,2733,100.0,2733
2495,Australia,2020-08-03,non_who,4183,100.0,4183
2519,Australia,2020-08-17,non_who,3020,100.0,3020
2543,Australia,2020-08-31,non_who,1987,100.0,1987
2567,Australia,2020-09-14,non_who,770,100.0,770
2591,Australia,2020-09-28,non_who,323,100.0,323
2615,Australia,2020-10-12,non_who,182,100.0,182
2639,Australia,2020-10-26,non_who,132,100.0,132
2663,Australia,2020-11-09,non_who,63,100.0,63
2687,Australia,2020-11-23,non_who,64,100.0,64
2711,Australia,2020-12-07,non_who,48,97.96,49
2735,Australia,2020-12-21,non_who,130,91.54,142
2759,Australia,2021-01-04,non_who,178,85.58,208
2783,Australia,2021-01-11,non_who,43,58.1,74
2807,Australia,2021-01-25,non_who,47,47.0,100
2831,Australia,2021-02-08,non_who,26,49.06,53
2855,Australia,2021-02-22,non_who,10,12.5,80
2879,Australia,2021-03-08,non_who,30,42.25,71
2903,Australia,2021-03-22,non_who,48,39.34,122
2927,Australia,2021-04-05,non_who,39,31.7,123
2951,Australia,2021-04-19,non_who,8,5.09,157
2975,Australia,2021-05-03,non_who,29,14.22,204
2999,Australia,2021-05-17,non_who,14,11.98,117
3023,Australia,2021-05-31,non_who,6,5.55,108
3047,Australia,2021-06-14,non_who,9,6.81,132
3071,Australia,2021-06-28,non_who,7,2.84,247
3095,Australia,2021-07-12,non_who,4,0.52,767
3119,Australia,2021-07-26,non_who,0,0.0,1742
3143,Australia,2021-08-09,non_who,0,0.0,2734
3167,Australia,2021-08-23,non_who,0,0.0,3198
3191,Australia,2021-09-06,non_who,1,0.02,3744
3215,Australia,2021-09-20,non_who,0,0.0,3526
3239,Australia,2021-10-04,non_who,1,0.05,1824
3263,Australia,2021-10-18,non_who,0,0.0,2410
3287,Australia,2021-11-01,non_who,0,0.0,1883
3311,Australia,2021-11-15,non_who,0,0.0,2078
3335,Australia,2021-11-29,non_who,0,0.0,1992
3359,Australia,2021-12-13,non_who,2,0.07,2800
3383,Australia,2021-12-27,non_who,1,0.06,1726
3407,Austria,2020-05-11,non_who,34,100.0,34
3431,Austria,2020-05-25,non_who,41,100.0,41
3455,Austria,2020-06-08,non_who,1,100.0,1
3479,Austria,2020-06-22,non_who,1,100.0,1
3503,Austria,2020-07-06,non_who,2,100.0,2
3527,Austria,2020-07-20,non_who,11,100.0,11
3551,Austria,2020-08-03,non_who,9,100.0,9
3575,Austria,2020-08-17,non_who,22,100.0,22
3599,Austria,2020-08-31,non_who,44,100.0,44
3623,Austria,2020-09-14,non_who,35,100.0,35
3647,Austria,2020-09-28,non_who,39,100.0,39
3671,Austria,2020-10-12,non_who,30,100.0,30
3695,Austria,2020-10-26,non_who,84,100.0,84
3719,Austria,2020-11-09,non_who,181,100.0,181
3743,Austria,2020-11-23,non_who,159,100.0,159
3767,Austria,2020-12-07,non_who,135,98.54,137
3791,Austria,2020-12-21,non_who,45,100.0,45
3815,Austria,2021-01-04,non_who,299,94.92,315
3839,Austria,2021-01-11,non_who,88,64.71,136
3863,Austria,2021-01-25,non_who,67,26.8,250
3887,Austria,2021-02-08,non_who,218,56.62,385
3911,Austria,2021-02-22,non_who,162,39.04,415
3935,Austria,2021-03-08,non_who,101,21.77,464
3959,Austria,2021-03-22,non_who,68,11.99,567
3983,Austria,2021-04-05,non_who,16,5.51,291
4007,Austria,2021-04-19,non_who,28,7.93,353
4031,Austria,2021-05-03,non_who,28,8.51,329
4055,Austria,2021-05-17,non_who,36,5.82,619
4079,Austria,2021-05-31,non_who,22,5.65,389
4103,Austria,2021-06-14,non_who,22,5.53,398
4127,Austria,2021-06-28,non_who,15,2.0,750
4151,Austria,2021-07-12,non_who,2,0.39,505
4175,Austria,2021-07-26,non_who,0,0.0,771
4199,Austria,2021-08-09,non_who,0,0.0,623
4223,Austria,2021-08-23,non_who,2,0.32,623
4247,Austria,2021-09-06,non_who,0,0.0,585
4271,Austria,2021-09-20,non_who,0,0.0,513
4295,Austria,2021-10-04,non_who,0,0.0,444
4319,Austria,2021-10-18,non_who,0,0.0,437
4343,Austria,2021-11-01,non_who,0,0.0,634
4367,Austria,2021-11-15,non_who,0,0.0,561
4391,Austria,2021-11-29,non_who,0,0.0,165
4415,Austria,2021-12-13,non_who,0,0.0,183
4439,Bahrain,2020-06-08,non_who,1,100.0,1
4463,Bahrain,2020-06-22,non_who,2,100.0,2
4487,Bahrain,2020-07-06,non_who,11,100.0,11
4511,Bahrain,2020-08-03,non_who,3,100.0,3
4535,Bahrain,2020-08-31,non_who,3,100.0,3
4559,Bahrain,2020-09-14,non_who,2,100.0,2
4583,Bahrain,2020-09-28,non_who,2,100.0,2
4607,Bahrain,2020-10-12,non_who,10,100.0,10
4631,Bahrain,2020-10-26,non_who,45,100.0,45
4655,Bahrain,2020-11-09,non_who,6,100.0,6
4679,Bahrain,2020-11-23,non_who,38,100.0,38
4703,Bahrain,2021-02-08,non_who,1,100.0,1
4727,Bahrain,2021-02-22,non_who,1,50.0,2
4751,Bahrain,2021-03-22,non_who,1,14.29,7
4775,Bahrain,2021-04-05,non_who,0,0.0,2
4799,Bahrain,2021-04-19,non_who,8,19.05,42
4823,Bahrain,2021-05-03,non_who,0,0.0,9
4847,Bahrain,2021-05-17,non_who,2,3.51,57
4871,Bahrain,2021-05-31,non_who,2,4.35,46
4895,Bahrain,2021-06-14,non_who,1,4.16,24
4919,Bahrain,2021-06-28,non_who,0,0.0,84
4943,Bahrain,2021-07-12,non_who,0,0.0,69
4967,Bahrain,2021-07-26,non_who,1,0.95,106
4991,Bahrain,2021-08-09,non_who,1,2.09,48
5015,Bahrain,2021-09-06,non_who,0,0.0,227
5039,Bahrain,2021-10-04,non_who,0,0.0,186
5063,Bahrain,2021-10-18,non_who,0,0.0,372
5087,Bahrain,2021-11-01,non_who,0,0.0,467
5111,Bahrain,2021-11-15,non_who,0,0.0,370
5135,Bangladesh,2020-05-11,non_who,124,100.0,124
5159,Bangladesh,2020-05-25,non_who,168,100.0,168
5183,Bangladesh,2020-06-08,non_who,69,100.0,69
5207,Bangladesh,2020-06-22,non_who,111,100.0,111
5231,Bangladesh,2020-07-06,non_who,175,100.0,175
5255,Bangladesh,2020-07-20,non_who,139,100.0,139
5279,Bangladesh,2020-08-03,non_who,66,100.0,66
5303,Bangladesh,2020-08-17,non_who,26,100.0,26
5327,Bangladesh,2020-08-31,non_who,25,100.0,25
5351,Bangladesh,2020-09-14,non_who,35,100.0,35
5375,Bangladesh,2020-09-28,non_who,8,100.0,8
5399,Bangladesh,2020-10-12,non_who,20,100.0,20
5423,Bangladesh,2020-10-26,non_who,15,100.0,15
5447,Bangladesh,2020-11-09,non_who,25,92.59,27
5471,Bangladesh,2020-11-23,non_who,30,100.0,30
5495,Bangladesh,2020-12-07,non_who,57,100.0,57
5519,Bangladesh,2020-12-21,non_who,25,100.0,25
5543,Bangladesh,2021-01-04,non_who,50,94.34,53
5567,Bangladesh,2021-01-11,non_who,8,53.33,15
5591,Bangladesh,2021-01-25,non_who,53,85.48,62
5615,Bangladesh,2021-02-08,non_who,34,80.95,42
5639,Bangladesh,2021-02-22,non_who,20,55.55,36
5663,Bangladesh,2021-03-08,non_who,3,21.43,14
5687,Bangladesh,2021-03-22,non_who,24,15.38,156
5711,Bangladesh,2021-04-05,non_who,9,10.34,87
5735,Bangladesh,2021-04-19,non_who,7,5.34,131
5759,Bangladesh,2021-05-03,non_who,4,7.15,56
5783,Bangladesh,2021-05-17,non_who,5,8.62,58
5807,Bangladesh,2021-05-31,non_who,9,9.1,99
5831,Bangladesh,2021-06-14,non_who,5,7.24,69
5855,Bangladesh,2021-06-28,non_who,4,3.57,112
5879,Bangladesh,2021-07-12,non_who,2,0.82,244
5903,Bangladesh,2021-07-26,non_who,0,0.0,174
5927,Bangladesh,2021-08-09,non_who,0,0.0,149
5951,Bangladesh,2021-08-23,non_who,0,0.0,140
5975,Bangladesh,2021-09-06,non_who,0,0.0,131
5999,Bangladesh,2021-09-20,non_who,0,0.0,126
6023,Bangladesh,2021-10-04,non_who,0,0.0,94
6047,Bangladesh,2021-10-18,non_who,0,0.0,136
6071,Bangladesh,2021-11-01,non_who,0,0.0,94
6095,Bangladesh,2021-11-15,non_who,0,0.0,118
6119,Bangladesh,2021-11-29,non_who,0,0.0,112
6143,Bangladesh,2021-12-13,non_who,0,0.0,45
6167,Bangladesh,2021-12-27,non_who,0,0.0,24
6191,Bangladesh,2022-01-05,non_who,0,0.0,3
6215,Belgium,2020-05-11,non_who,134,100.0,134
6239,Belgium,2020-05-25,non_who,67,100.0,67
6263,Belgium,2020-06-08,non_who,15,100.0,15
6287,Belgium,2020-06-22,non_who,38,100.0,38
6311,Belgium,2020-07-06,non_who,39,100.0,39
6335,Belgium,2020-07-20,non_who,39,100.0,39
6359,Belgium,2020-08-03,non_who,146,100.0,146
6383,Belgium,2020-08-17,non_who,130,100.0,130
6407,Belgium,2020-08-31,non_who,54,100.0,54
6431,Belgium,2020-09-14,non_who,87,100.0,87
6455,Belgium,2020-09-28,non_who,246,100.0,246
6479,Belgium,2020-10-12,non_who,130,100.0,130
6503,Belgium,2020-10-26,non_who,363,100.0,363
6527,Belgium,2020-11-09,non_who,204,100.0,204
6551,Belgium,2020-11-23,non_who,241,100.0,241
6575,Belgium,2020-12-07,non_who,145,97.97,148
6599,Belgium,2020-12-21,non_who,345,99.42,347
6623,Belgium,2021-01-04,non_who,185,76.45,242
6647,Belgium,2021-01-11,non_who,224,76.45,293
6671,Belgium,2021-01-25,non_who,766,55.58,1378
6695,Belgium,2021-02-08,non_who,997,54.79,1820
6719,Belgium,2021-02-22,non_who,750,41.48,1808
6743,Belgium,2021-03-08,non_who,557,24.9,2237
6767,Belgium,2021-03-22,non_who,359,12.23,2935
6791,Belgium,2021-04-05,non_who,260,7.56,3438
6815,Belgium,2021-04-19,non_who,152,5.22,2911
6839,Belgium,2021-05-03,non_who,195,5.83,3338
6863,Belgium,2021-05-17,non_who,116,3.74,3108
6887,Belgium,2021-05-31,non_who,87,2.94,2952
6911,Belgium,2021-06-14,non_who,31,1.56,1995
6935,Belgium,2021-06-28,non_who,16,1.37,1181
6959,Belgium,2021-07-12,non_who,30,1.14,2640
6983,Belgium,2021-07-26,non_who,10,0.26,3960
7007,Belgium,2021-08-09,non_who,4,0.11,4006
7031,Belgium,2021-08-23,non_who,2,0.04,4534
7055,Belgium,2021-09-06,non_who,5,0.11,4495
7079,Belgium,2021-09-20,non_who,1,0.04,3113
7103,Belgium,2021-10-04,non_who,1,0.04,2926
7127,Belgium,2021-10-18,non_who,1,0.03,3315
7151,Belgium,2021-11-01,non_who,5,0.14,3530
7175,Belgium,2021-11-15,non_who,0,0.0,2729
7199,Belgium,2021-11-29,non_who,2,0.07,3076
7223,Belgium,2021-12-13,non_who,0,0.0,3087
7247,Belgium,2021-12-27,non_who,4,0.27,1493
7271,Belgium,2022-01-05,non_who,0,0.0,59
7295,Belize,2020-08-17,non_who,4,100.0,4
7319,Belize,2020-08-31,non_who,1,100.0,1
7343,Belize,2020-09-28,non_who,2,100.0,2
7367,Belize,2020-10-12,non_who,4,100.0,4
7391,Belize,2020-10-26,non_who,6,100.0,6
7415,Belize,2020-11-09,non_who,1,100.0,1
7439,Belize,2020-12-21,non_who,7,100.0,7
7463,Belize,2021-01-04,non_who,14,100.0,14
7487,Belize,2021-01-11,non_who,7,100.0,7
7511,Belize,2021-01-25,non_who,14,87.5,16
7535,Belize,2021-02-08,non_who,25,96.15,26
7559,Belize,2021-02-22,non_who,10,90.91,11
7583,Belize,2021-03-08,non_who,1,33.34,3
7607,Belize,2021-03-22,non_who,1,50.0,2
7631,Belize,2021-04-19,non_who,0,0.0,3
7655,Belize,2021-05-03,non_who,1,100.0,1
7679,Belize,2021-05-17,non_who,4,26.66,15
7703,Belize,2021-05-31,non_who,1,33.33,3
7727,Belize,2021-06-14,non_who,0,0.0,1
7751,Belize,2021-06-28,non_who,10,31.25,32
7775,Belize,2021-07-12,non_who,3,16.67,18
7799,Belize,2021-07-26,non_who,21,36.21,58
7823,Belize,2021-08-09,non_who,23,36.51,63
7847,Belize,2021-08-23,non_who,4,25.0,16
7871,Benin,2021-02-08,non_who,34,31.19,109
7895,Benin,2021-03-08,non_who,33,27.27,121
7919,Benin,2021-04-05,non_who,81,46.03,176
7943,Benin,2021-04-19,non_who,6,75.0,8
7967,Benin,2021-05-03,non_who,19,76.0,25
7991,Benin,2021-05-17,non_who,25,78.12,32
8015,Benin,2021-05-31,non_who,21,77.79,27
8039,Benin,2021-06-14,non_who,7,77.78,9
8063,Benin,2021-06-28,non_who,9,64.29,14
8087,Benin,2021-07-12,non_who,12,42.86,28
8111,Benin,2021-07-26,non_who,10,27.78,36
8135,Benin,2021-08-09,non_who,1,2.94,34
8159,Benin,2021-08-23,non_who,5,6.76,74
8183,Benin,2021-09-06,non_who,2,3.51,57
8207,Bosnia and Herzegovina,2020-05-11,non_who,1,100.0,1
8231,Bosnia and Herzegovina,2020-06-08,non_who,2,100.0,2
8255,Bosnia and Herzegovina,2020-07-20,non_who,1,100.0,1
8279,Bosnia and Herzegovina,2020-08-31,non_who,1,100.0,1
8303,Bosnia and Herzegovina,2020-09-14,non_who,1,100.0,1
8327,Bosnia and Herzegovina,2020-09-28,non_who,1,100.0,1
8351,Bosnia and Herzegovina,2020-10-12,non_who,1,100.0,1
8375,Bosnia and Herzegovina,2020-11-09,non_who,2,100.0,2
8399,Bosnia and Herzegovina,2020-11-23,non_who,2,100.0,2
8423,Bosnia and Herzegovina,2020-12-07,non_who,3,100.0,3
8447,Bosnia and Herzegovina,2020-12-21,non_who,1,100.0,1
8471,Bosnia and Herzegovina,2021-01-04,non_who,0,0.0,2
8495,Bosnia and Herzegovina,2021-01-11,non_who,5,100.0,5
8519,Bosnia and Herzegovina,2021-01-25,non_who,12,100.0,12
8543,Bosnia and Herzegovina,2021-02-08,non_who,3,60.0,5
8567,Bosnia and Herzegovina,2021-02-22,non_who,3,27.27,11
8591,Bosnia and Herzegovina,2021-03-08,non_who,7,43.75,16
8615,Bosnia and Herzegovina,2021-03-22,non_who,0,0.0,9
8639,Bosnia and Herzegovina,2021-04-05,non_who,0,0.0,3
8663,Bosnia and Herzegovina,2021-04-19,non_who,0,0.0,17
8687,Bosnia and Herzegovina,2021-05-17,non_who,0,0.0,2
8711,Bosnia and Herzegovina,2021-05-31,non_who,0,0.0,1
8735,Bosnia and Herzegovina,2021-06-14,non_who,4,17.39,23
8759,Bosnia and Herzegovina,2021-06-28,non_who,1,6.25,16
8783,Bosnia and Herzegovina,2021-07-12,non_who,0,0.0,21
8807,Bosnia and Herzegovina,2021-07-26,non_who,0,0.0,12
8831,Bosnia and Herzegovina,2021-08-09,non_who,0,0.0,9
8855,Bosnia and Herzegovina,2021-08-23,non_who,0,0.0,7
8879,Bosnia and Herzegovina,2021-09-06,non_who,0,0.0,1
8903,Bosnia and Herzegovina,2021-09-20,non_who,0,0.0,2
8927,Bosnia and Herzegovina,2021-10-04,non_who,0,0.0,42
8951,Bosnia and Herzegovina,2021-10-18,non_who,0,0.0,184
8975,Bosnia and Herzegovina,2021-11-01,non_who,0,0.0,124
8999,Bosnia and Herzegovina,2021-11-15,non_who,0,0.0,164
9023,Bosnia and Herzegovina,2021-11-29,non_who,0,0.0,123
9047,Bosnia and Herzegovina,2021-12-13,non_who,0,0.0,165
9071,Botswana,2020-09-14,non_who,0,0.0,1
9095,Botswana,2020-09-28,non_who,10,100.0,10
9119,Botswana,2020-10-12,non_who,6,100.0,6
9143,Botswana,2020-10-26,non_who,6,100.0,6
9167,Botswana,2020-11-09,non_who,6,100.0,6
9191,Botswana,2020-11-23,non_who,6,75.0,8
9215,Botswana,2020-12-07,non_who,7,70.0,10
9239,Botswana,2020-12-21,non_who,13,76.47,17
9263,Botswana,2021-01-04,non_who,9,69.23,13
9287,Botswana,2021-01-11,non_who,1,16.67,6
9311,Botswana,2021-01-25,non_who,9,13.64,66
9335,Botswana,2021-02-08,non_who,0,0.0,29
9359,Botswana,2021-02-22,non_who,0,0.0,10
9383,Botswana,2021-03-08,non_who,0,0.0,11
9407,Botswana,2021-03-22,non_who,1,1.56,64
9431,Botswana,2021-04-05,non_who,4,57.14,7
9455,Botswana,2021-05-03,non_who,1,14.29,7
9479,Botswana,2021-05-17,non_who,2,10.53,19
9503,Botswana,2021-05-31,non_who,1,2.08,48
9527,Botswana,2021-06-14,non_who,13,12.74,102
9551,Botswana,2021-06-28,non_who,16,8.16,196
9575,Botswana,2021-07-12,non_who,9,8.49,106
9599,Botswana,2021-07-26,non_who,0,0.0,68
9623,Botswana,2021-08-09,non_who,1,2.63,38
9647,Botswana,2021-08-23,non_who,0,0.0,82
9671,Botswana,2021-09-06,non_who,1,0.34,294
9695,Botswana,2021-09-20,non_who,1,0.9,112
9719,Botswana,2021-10-04,non_who,1,1.73,58
9743,Botswana,2021-10-18,non_who,0,0.0,92
9767,Botswana,2021-11-01,non_who,0,0.0,53
9791,Botswana,2021-11-15,non_who,0,0.0,116
9815,Botswana,2021-11-29,non_who,6,4.84,124
9839,Botswana,2021-12-13,non_who,22,8.09,272
9863,Botswana,2021-12-27,non_who,1,0.7,143
9887,Brazil,2020-05-11,non_who,311,100.0,311
9911,Brazil,2020-05-25,non_who,183,100.0,183
9935,Brazil,2020-06-08,non_who,194,100.0,194
9959,Brazil,2020-06-22,non_who,179,100.0,179
9983,Brazil,2020-07-06,non_who,296,100.0,296
10007,Brazil,2020-07-20,non_who,168,100.0,168
10031,Brazil,2020-08-03,non_who,224,100.0,224
10055,Brazil,2020-08-17,non_who,231,100.0,231
10079,Brazil,2020-08-31,non_who,157,100.0,157
10103,Brazil,2020-09-14,non_who,221,100.0,221
10127,Brazil,2020-09-28,non_who,195,100.0,195
10151,Brazil,2020-10-12,non_who,196,100.0,196
10175,Brazil,2020-10-26,non_who,202,100.0,202
10199,Brazil,2020-11-09,non_who,236,99.16,238
10223,Brazil,2020-11-23,non_who,358,99.17,361
10247,Brazil,2020-12-07,non_who,508,99.03,513
10271,Brazil,2020-12-21,non_who,441,94.03,469
10295,Brazil,2021-01-04,non_who,444,76.82,578
10319,Brazil,2021-01-11,non_who,397,77.84,510
10343,Brazil,2021-01-25,non_who,631,71.06,888
10367,Brazil,2021-02-08,non_who,624,62.97,991
10391,Brazil,2021-02-22,non_who,498,39.21,1270
10415,Brazil,2021-03-08,non_who,375,20.63,1817
10439,Brazil,2021-03-22,non_who,198,10.27,1929
10463,Brazil,2021-04-05,non_who,197,7.04,2797
10487,Brazil,2021-04-19,non_who,144,3.8,3791
10511,Brazil,2021-05-03,non_who,78,2.05,3804
10535,Brazil,2021-05-17,non_who,40,1.22,3247
10559,Brazil,2021-05-31,non_who,60,1.45,4137
10583,Brazil,2021-06-14,non_who,59,1.16,5088
10607,Brazil,2021-06-28,non_who,29,0.66,4466
10631,Brazil,2021-07-12,non_who,23,0.41,5548
10655,Brazil,2021-07-26,non_who,22,0.42,5381
10679,Brazil,2021-08-09,non_who,18,0.34,5217
10703,Brazil,2021-08-23,non_who,12,0.3,4130
10727,Brazil,2021-09-06,non_who,6,0.1,5469
10751,Brazil,2021-09-20,non_who,22,0.38,5701
10775,Brazil,2021-10-04,non_who,7,0.16,4572
10799,Brazil,2021-10-18,non_who,1,0.02,4449
10823,Brazil,2021-11-01,non_who,1,0.03,3014
10847,Brazil,2021-11-15,non_who,0,0.0,2757
10871,Brazil,2021-11-29,non_who,2,0.07,2547
10895,Brazil,2021-12-13,non_who,1,0.07,1332
10919,Brazil,2021-12-27,non_who,0,0.0,252
10943,Brunei,2021-01-04,non_who,2,100.0,2
10967,Brunei,2021-01-25,non_who,0,0.0,1
10991,Brunei,2021-02-08,non_who,2,100.0,2
11015,Brunei,2021-07-26,non_who,0,0.0,16
11039,Brunei,2021-08-23,non_who,0,0.0,12
11063,Brunei,2021-11-01,non_who,0,0.0,12
11087,Brunei,2021-11-15,non_who,0,0.0,118
11111,Brunei,2021-11-29,non_who,0,0.0,125
11135,Brunei,2021-12-13,non_who,0,0.0,32
11159,Brunei,2021-12-27,non_who,0,0.0,11
11183,Bulgaria,2020-05-11,non_who,3,100.0,3
11207,Bulgaria,2020-05-25,non_who,3,100.0,3
11231,Bulgaria,2020-07-20,non_who,1,100.0,1
11255,Bulgaria,2020-08-03,non_who,1,100.0,1
11279,Bulgaria,2020-08-17,non_who,6,100.0,6
11303,Bulgaria,2020-08-31,non_who,3,100.0,3
11327,Bulgaria,2020-09-14,non_who,5,100.0,5
11351,Bulgaria,2020-09-28,non_who,4,100.0,4
11375,Bulgaria,2020-10-12,non_who,2,100.0,2
11399,Bulgaria,2020-10-26,non_who,2,100.0,2
11423,Bulgaria,2020-11-09,non_who,5,100.0,5
11447,Bulgaria,2020-11-23,non_who,5,100.0,5
11471,Bulgaria,2020-12-07,non_who,7,100.0,7
11495,Bulgaria,2020-12-21,non_who,48,96.0,50
11519,Bulgaria,2021-01-04,non_who,37,94.87,39
11543,Bulgaria,2021-01-11,non_who,36,64.29,56
11567,Bulgaria,2021-01-25,non_who,30,32.61,92
11591,Bulgaria,2021-02-08,non_who,50,22.73,220
11615,Bulgaria,2021-02-22,non_who,17,6.77,251
11639,Bulgaria,2021-03-08,non_who,27,6.63,407
11663,Bulgaria,2021-03-22,non_who,7,1.11,630
11687,Bulgaria,2021-04-05,non_who,5,0.9,557
11711,Bulgaria,2021-04-19,non_who,0,0.0,371
11735,Bulgaria,2021-05-03,non_who,0,0.0,253
11759,Bulgaria,2021-05-17,non_who,0,0.0,118
11783,Bulgaria,2021-05-31,non_who,0,0.0,38
11807,Bulgaria,2021-06-14,non_who,3,2.91,103
11831,Bulgaria,2021-06-28,non_who,3,2.4,125
11855,Bulgaria,2021-07-12,non_who,2,1.14,176
11879,Bulgaria,2021-07-26,non_who,1,0.42,239
11903,Bulgaria,2021-08-09,non_who,2,0.4,494
11927,Bulgaria,2021-08-23,non_who,5,0.63,798
11951,Bulgaria,2021-09-06,non_who,3,0.34,863
11975,Bulgaria,2021-09-20,non_who,0,0.0,739
11999,Bulgaria,2021-10-04,non_who,0,0.0,881
12023,Bulgaria,2021-10-18,non_who,0,0.0,996
12047,Bulgaria,2021-11-01,non_who,0,0.0,1024
12071,Bulgaria,2021-11-15,non_who,0,0.0,547
12095,Bulgaria,2021-11-29,non_who,0,0.0,120
