,location,date,variant,num_sequences,perc_sequences,num_sequences_total
95800,United Kingdom,2020-07-06,Kappa,0,0.0,2286
95824,United Kingdom,2020-07-20,Kappa,0,0.0,1088
95848,United Kingdom,2020-08-03,Kappa,0,0.0,1190
95872,United Kingdom,2020-08-17,Kappa,0,0.0,2357
95896,United Kingdom,2020-08-31,Kappa,0,0.0,4144
95920,United Kingdom,2020-09-14,Kappa,0,0.0,5667
95944,United Kingdom,2020-09-28,Kappa,0,0.0,9722
95968,United Kingdom,2020-10-12,Kappa,0,0.0,11598
95992,United Kingdom,2020-10-26,Kappa,0,0.0,16191
96016,United Kingdom,2020-11-09,Kappa,0,0.0,17930
96040,United Kingdom,2020-11-23,Kappa,0,0.0,18024
96064,United Kingdom,2020-12-07,Kappa,0,0.0,8465
96088,United Kingdom,2020-12-21,Kappa,0,0.0,21638
96112,United Kingdom,2021-01-04,Kappa,0,0.0,18777
96136,United Kingdom,2021-01-11,Kappa,0,0.0,12673
96160,United Kingdom,2021-01-25,Kappa,0,0.0,30847
96184,United Kingdom,2021-02-08,Kappa,0,0.0,33472
96208,United Kingdom,2021-02-22,Kappa,0,0.0,32917
96232,United Kingdom,2021-03-08,Kappa,12,0.04,30391
96256,United Kingdom,2021-03-22,Kappa,33,0.09,35371
96280,United Kingdom,2021-04-05,Kappa,65,0.22,29673
96304,United Kingdom,2021-04-19,Kappa,126,0.79,15908
96328,United Kingdom,2021-05-03,Kappa,146,1.02,14275
96352,United Kingdom,2021-05-17,Kappa,33,0.23,14374
96376,United Kingdom,2021-05-31,Kappa,30,0.13,23824
96400,United Kingdom,2021-06-14,Kappa,3,0.01,37317
96424,United Kingdom,2021-06-28,Kappa,0,0.0,43442
96448,United Kingdom,2021-07-12,Kappa,1,0.0,56140
96472,United Kingdom,2021-07-26,Kappa,0,0.0,57203
96496,United Kingdom,2021-08-09,Kappa,0,0.0,64528
96520,United Kingdom,2021-08-23,Kappa,1,0.0,63959
96544,United Kingdom,2021-09-06,Kappa,1,0.0,77119
96568,United Kingdom,2021-09-20,Kappa,1,0.0,77089
96592,United Kingdom,2021-10-04,Kappa,0,0.0,75474
96616,United Kingdom,2021-10-18,Kappa,0,0.0,76720
96640,United Kingdom,2021-11-01,Kappa,0,0.0,86068
96664,United Kingdom,2021-11-15,Kappa,0,0.0,96946
96688,United Kingdom,2021-11-29,Kappa,0,0.0,112772
96712,United Kingdom,2021-12-13,Kappa,0,0.0,127342
96736,United Kingdom,2021-12-27,Kappa,0,0.0,80002
96760,United Kingdom,2022-01-05,Kappa,0,0.0,562
96784,United States,2020-05-11,Kappa,0,0.0,5804
96808,United States,2020-05-25,Kappa,0,0.0,4736
96832,United States,2020-06-08,Kappa,0,0.0,4035
96856,United States,2020-06-22,Kappa,0,0.0,6070
96880,United States,2020-07-06,Kappa,0,0.0,8371
96904,United States,2020-07-20,Kappa,0,0.0,10122
96928,United States,2020-08-03,Kappa,0,0.0,7801
96952,United States,2020-08-17,Kappa,0,0.0,5992
96976,United States,2020-08-31,Kappa,0,0.0,4888
97000,United States,2020-09-14,Kappa,0,0.0,4362
97024,United States,2020-09-28,Kappa,0,0.0,5077
97048,United States,2020-10-12,Kappa,0,0.0,5764
97072,United States,2020-10-26,Kappa,0,0.0,7535
97096,United States,2020-11-09,Kappa,0,0.0,12540
97120,United States,2020-11-23,Kappa,0,0.0,13561
97144,United States,2020-12-07,Kappa,0,0.0,13266
97168,United States,2020-12-21,Kappa,0,0.0,19936
97192,United States,2021-01-04,Kappa,0,0.0,21204
97216,United States,2021-01-11,Kappa,0,0.0,18451
97240,United States,2021-01-25,Kappa,0,0.0,38293
97264,United States,2021-02-08,Kappa,0,0.0,34853
97288,United States,2021-02-22,Kappa,0,0.0,35919
97312,United States,2021-03-08,Kappa,3,0.01,39935
97336,United States,2021-03-22,Kappa,23,0.04,52615
97360,United States,2021-04-05,Kappa,44,0.06,68922
97384,United States,2021-04-19,Kappa,126,0.16,80542
97408,United States,2021-05-03,Kappa,96,0.14,68541
97432,United States,2021-05-17,Kappa,32,0.06,51424
97456,United States,2021-05-31,Kappa,5,0.02,28913
97480,United States,2021-06-14,Kappa,1,0.0,20283
97504,United States,2021-06-28,Kappa,1,0.0,22291
97528,United States,2021-07-12,Kappa,0,0.0,37254
97552,United States,2021-07-26,Kappa,0,0.0,79713
97576,United States,2021-08-09,Kappa,0,0.0,146170
97600,United States,2021-08-23,Kappa,1,0.0,130754
97624,United States,2021-09-06,Kappa,0,0.0,137159
97648,United States,2021-09-20,Kappa,0,0.0,134718
97672,United States,2021-10-04,Kappa,0,0.0,111660
97696,United States,2021-10-18,Kappa,0,0.0,107920
97720,United States,2021-11-01,Kappa,0,0.0,104883
97744,United States,2021-11-15,Kappa,0,0.0,117419
97768,United States,2021-11-29,Kappa,0,0.0,100281
97792,United States,2021-12-13,Kappa,1,0.0,102430
97816,United States,2021-12-27,Kappa,0,0.0,49235
97840,United States,2022-01-05,Kappa,0,0.0,35
97864,Uruguay,2020-05-11,Kappa,0,0.0,3
97888,Uruguay,2020-05-25,Kappa,0,0.0,14
97912,Uruguay,2020-06-08,Kappa,0,0.0,11
97936,Uruguay,2020-06-22,Kappa,0,0.0,15
97960,Uruguay,2020-07-06,Kappa,0,0.0,13
97984,Uruguay,2020-07-20,Kappa,0,0.0,12
98008,Uruguay,2020-08-03,Kappa,0,0.0,7
98032,Uruguay,2020-08-17,Kappa,0,0.0,1
98056,Uruguay,2020-09-28,Kappa,0,0.0,6
98080,Uruguay,2020-10-12,Kappa,0,0.0,2
98104,Uruguay,2020-11-09,Kappa,0,0.0,3
98128,Uruguay,2020-11-23,Kappa,0,0.0,2
98152,Uruguay,2020-12-07,Kappa,0,0.0,8
98176,Uruguay,2020-12-21,Kappa,0,0.0,13
98200,Uruguay,2021-01-04,Kappa,0,0.0,11
98224,Uruguay,2021-01-11,Kappa,0,0.0,15
98248,Uruguay,2021-01-25,Kappa,0,0.0,50
98272,Uruguay,2021-02-08,Kappa,0,0.0,60
98296,Uruguay,2021-02-22,Kappa,0,0.0,53
98320,Uruguay,2021-03-08,Kappa,0,0.0,101
98344,Uruguay,2021-03-22,Kappa,0,0.0,57
98368,Uruguay,2021-04-05,Kappa,0,0.0,70
98392,Uruguay,2021-04-19,Kappa,0,0.0,134
98416,Uruguay,2021-05-03,Kappa,0,0.0,21
98440,Vietnam,2021-01-04,Kappa,0,0.0,1
98464,Vietnam,2021-01-11,Kappa,0,0.0,1
98488,Vietnam,2021-02-08,Kappa,0,0.0,2
98512,Vietnam,2021-02-22,Kappa,0,0.0,4
98536,Vietnam,2021-05-03,Kappa,0,0.0,15
98560,Vietnam,2021-05-17,Kappa,0,0.0,58
98584,Vietnam,2021-05-31,Kappa,0,0.0,26
98608,Vietnam,2021-06-14,Kappa,0,0.0,14
98632,Vietnam,2021-06-28,Kappa,0,0.0,6
98656,Vietnam,2021-07-26,Kappa,0,0.0,67
98680,Vietnam,2021-08-09,Kappa,0,0.0,106
98704,Vietnam,2021-08-23,Kappa,0,0.0,139
98728,Vietnam,2021-09-06,Kappa,0,0.0,862
98752,Vietnam,2021-09-20,Kappa,0,0.0,63
98776,Vietnam,2021-10-04,Kappa,0,0.0,88
98800,Vietnam,2021-10-18,Kappa,0,0.0,58
98824,Vietnam,2021-11-01,Kappa,0,0.0,82
98848,Vietnam,2021-11-15,Kappa,0,0.0,69
98872,Vietnam,2021-11-29,Kappa,0,0.0,59
98896,Vietnam,2021-12-13,Kappa,0,0.0,35
98920,Vietnam,2021-12-27,Kappa,0,0.0,50
98944,Zambia,2020-05-11,Kappa,0,0.0,4
98968,Zambia,2020-06-08,Kappa,0,0.0,21
98992,Zambia,2020-06-22,Kappa,0,0.0,25
99016,Zambia,2020-07-06,Kappa,0,0.0,29
99040,Zambia,2020-07-20,Kappa,0,0.0,62
99064,Zambia,2020-08-03,Kappa,0,0.0,184
99088,Zambia,2020-08-17,Kappa,0,0.0,63
99112,Zambia,2020-08-31,Kappa,0,0.0,35
99136,Zambia,2020-09-14,Kappa,0,0.0,2
99160,Zambia,2020-10-12,Kappa,0,0.0,4
99184,Zambia,2020-10-26,Kappa,0,0.0,1
99208,Zambia,2020-12-07,Kappa,0,0.0,4
99232,Zambia,2020-12-21,Kappa,0,0.0,10
99256,Zambia,2021-01-04,Kappa,0,0.0,20
99280,Zambia,2021-01-11,Kappa,0,0.0,26
99304,Zambia,2021-01-25,Kappa,0,0.0,38
99328,Zambia,2021-02-08,Kappa,0,0.0,49
99352,Zambia,2021-02-22,Kappa,0,0.0,76
99376,Zambia,2021-03-08,Kappa,0,0.0,8
99400,Zambia,2021-03-22,Kappa,0,0.0,5
99424,Zambia,2021-04-05,Kappa,0,0.0,9
99448,Zambia,2021-04-19,Kappa,0,0.0,2
99472,Zambia,2021-05-03,Kappa,3,16.67,18
99496,Zambia,2021-05-31,Kappa,0,0.0,87
99520,Zambia,2021-06-14,Kappa,0,0.0,94
99544,Zambia,2021-06-28,Kappa,0,0.0,22
99568,Zambia,2021-07-12,Kappa,0,0.0,70
99592,Zambia,2021-07-26,Kappa,0,0.0,41
99616,Zambia,2021-08-09,Kappa,0,0.0,17
99640,Zambia,2021-08-23,Kappa,0,0.0,7
99664,Zambia,2021-09-06,Kappa,0,0.0,37
99688,Zambia,2021-09-20,Kappa,0,0.0,1
99712,Zambia,2021-12-13,Kappa,0,0.0,39
99736,Zambia,2021-12-27,Kappa,0,0.0,7
99760,Zimbabwe,2020-05-11,Kappa,0,0.0,35
99784,Zimbabwe,2020-06-08,Kappa,0,0.0,41
99808,Zimbabwe,2020-08-03,Kappa,0,0.0,24
99832,Zimbabwe,2020-08-17,Kappa,0,0.0,5
99856,Zimbabwe,2020-08-31,Kappa,0,0.0,7
99880,Zimbabwe,2020-09-14,Kappa,0,0.0,8
99904,Zimbabwe,2020-10-12,Kappa,0,0.0,5
99928,Zimbabwe,2020-10-26,Kappa,0,0.0,4
99952,Zimbabwe,2020-11-09,Kappa,0,0.0,1
99976,Zimbabwe,2020-11-23,Kappa,0,0.0,1
100000,Zimbabwe,2020-12-07,Kappa,0,0.0,1
100024,Zimbabwe,2020-12-21,Kappa,0,0.0,28
100048,Zimbabwe,2021-01-04,Kappa,0,0.0,160
100072,Zimbabwe,2021-01-11,Kappa,0,0.0,114
100096,Zimbabwe,2021-01-25,Kappa,0,0.0,57
100120,Zimbabwe,2021-02-08,Kappa,0,0.0,37
100144,Zimbabwe,2021-02-22,Kappa,0,0.0,1
100168,Zimbabwe,2021-03-08,Kappa,0,0.0,8
100192,Zimbabwe,2021-06-28,Kappa,0,0.0,3
100216,Zimbabwe,2021-07-12,Kappa,0,0.0,42
100240,Zimbabwe,2021-07-26,Kappa,0,0.0,35
100264,Zimbabwe,2021-08-09,Kappa,0,0.0,18
100288,Zimbabwe,2021-08-23,Kappa,0,0.0,18
100312,Zimbabwe,2021-09-06,Kappa,0,0.0,14
100336,Zimbabwe,2021-09-20,Kappa,0,0.0,6
100360,Zimbabwe,2021-10-04,Kappa,0,0.0,2
100384,Zimbabwe,2021-10-18,Kappa,0,0.0,5
100408,Zimbabwe,2021-11-01,Kappa,0,0.0,6
